"orgB_id","orgA_id","orgB_label","orgA_label","result_of_function"
"lajornadaonline","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",0.744270131442292
"lajornadaonline","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",0.886479383692439
"lajornadaonline","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",0.730861995046881
"lajornadaonline","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",0.948997636465791
"lajornadaonline","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",0.860878348434197
"lajornadaonline","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",0.775377782130831
"lajornadaonline","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",1.01195058465472
"lajornadaonline","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",0.92038554376024
"d688c15b16c89a5f89783fbb4f8cd95d4e46be67e46a17af6ac55f14eca3198a","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","4","13",0.00795191534158934
"d688c15b16c89a5f89783fbb4f8cd95d4e46be67e46a17af6ac55f14eca3198a","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","4","10",0.508832257990376
"d688c15b16c89a5f89783fbb4f8cd95d4e46be67e46a17af6ac55f14eca3198a","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","4","15",0.801928503247687
"d688c15b16c89a5f89783fbb4f8cd95d4e46be67e46a17af6ac55f14eca3198a","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","4","12",0.279707944728678
"d688c15b16c89a5f89783fbb4f8cd95d4e46be67e46a17af6ac55f14eca3198a","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","4","4",-0.090846118888456
"d688c15b16c89a5f89783fbb4f8cd95d4e46be67e46a17af6ac55f14eca3198a","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","4","2",0.175569943799112
"d688c15b16c89a5f89783fbb4f8cd95d4e46be67e46a17af6ac55f14eca3198a","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","4","9",0.0879067706667997
"d688c15b16c89a5f89783fbb4f8cd95d4e46be67e46a17af6ac55f14eca3198a","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","4","3",0.359469296663598
"d688c15b16c89a5f89783fbb4f8cd95d4e46be67e46a17af6ac55f14eca3198a","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","4","0",-0.125575466570752
"d688c15b16c89a5f89783fbb4f8cd95d4e46be67e46a17af6ac55f14eca3198a","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","4","1",0.141215056342575
"d688c15b16c89a5f89783fbb4f8cd95d4e46be67e46a17af6ac55f14eca3198a","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","4","16",0.445763399291627
"d688c15b16c89a5f89783fbb4f8cd95d4e46be67e46a17af6ac55f14eca3198a","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","4","17",0.850495653611959
"d688c15b16c89a5f89783fbb4f8cd95d4e46be67e46a17af6ac55f14eca3198a","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","4","14",0.504590255682576
"d688c15b16c89a5f89783fbb4f8cd95d4e46be67e46a17af6ac55f14eca3198a","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","4","5",0.174943273313722
"d688c15b16c89a5f89783fbb4f8cd95d4e46be67e46a17af6ac55f14eca3198a","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","4","0",0.359043633614958
"d688c15b16c89a5f89783fbb4f8cd95d4e46be67e46a17af6ac55f14eca3198a","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","4","7",0.84442004651566
"d688c15b16c89a5f89783fbb4f8cd95d4e46be67e46a17af6ac55f14eca3198a","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","4","11",0.688691154901469
"tassagency_en","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",0.906919863684349
"tassagency_en","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",0.947290448245373
"tassagency_en","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",0.66937902275316
"tassagency_en","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",0.863689267631214
"tassagency_en","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",0.818911024094007
"tassagency_en","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",0.971424089372055
"tassagency_en","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",0.869879029271714
"tassagency_en","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",0.967117802648617
"tassagency_en","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",0.940153227713205
"tassagency_en","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",0.933053513790237
"tassagency_en","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",0.68170278059774
"tassagency_en","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",0.92533973461489
"tassagency_en","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",0.788594474969329
"tassagency_en","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",0.718175898189554
"tassagency_en","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",0.762018917587031
"tassagency_en","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",0.937170309508699
"tassagency_en","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",0.941115960575304
"RoyaTV","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",1.09833314977756
"RoyaTV","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",0.904809403202868
"RoyaTV","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",0.415371806963641
"RoyaTV","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",0.952295711759538
"RoyaTV","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",0.924428172114684
"RoyaTV","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",0.861263641894504
"RoyaTV","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",0.970046362395382
"RoyaTV","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",0.886665648752519
"RoyaTV","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",0.852344805646119
"RoyaTV","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",0.93992282224655
"RoyaTV","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",0.927837928732799
"RoyaTV","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",0.92972410166903
"RoyaTV","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",0.902458590382544
"RoyaTV","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",0.887550531204454
"RoyaTV","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",0.846148403423284
"RoyaTV","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",1.15878651387143
"RoyaTV","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",0.881804472164408
"alaraby_ar","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",0.980805190494118
"alaraby_ar","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",0.873075633572146
"alaraby_ar","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",0.647954830296348
"alaraby_ar","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",0.934691249008729
"alaraby_ar","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",0.511614551229319
"alaraby_ar","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",0.953323270395307
"alaraby_ar","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",1.15155225185198
"alaraby_ar","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",0.887951984980025
"alaraby_ar","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",0.953361845559429
"alaraby_ar","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",0.928529323094928
"alaraby_ar","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",0.934303349689753
"alaraby_ar","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",0.906788584656821
"alaraby_ar","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",1.11465126972868
"alaraby_ar","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",0.793723551145559
"alaraby_ar","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",0.779600930299936
"alaraby_ar","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",0.956741338874059
"alaraby_ar","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",0.988222105576619
"d4006e3345fdac5b03d3ac4737ffcf9f42e822bedab4168b91836148bba3aef0","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","8","13",0.568683007052973
"d4006e3345fdac5b03d3ac4737ffcf9f42e822bedab4168b91836148bba3aef0","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","8","10",0.381364730839586
"d4006e3345fdac5b03d3ac4737ffcf9f42e822bedab4168b91836148bba3aef0","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","8","15",0.529527162555401
"d4006e3345fdac5b03d3ac4737ffcf9f42e822bedab4168b91836148bba3aef0","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","8","12",0.71545187031096
"d4006e3345fdac5b03d3ac4737ffcf9f42e822bedab4168b91836148bba3aef0","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","8","4",0.835597237183677
"d4006e3345fdac5b03d3ac4737ffcf9f42e822bedab4168b91836148bba3aef0","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","8","2",0.685958942745668
"d4006e3345fdac5b03d3ac4737ffcf9f42e822bedab4168b91836148bba3aef0","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","8","9",0.832009360759887
"d4006e3345fdac5b03d3ac4737ffcf9f42e822bedab4168b91836148bba3aef0","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","8","3",0.66236034981698
"d4006e3345fdac5b03d3ac4737ffcf9f42e822bedab4168b91836148bba3aef0","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","8","0",0.627182748458889
"d4006e3345fdac5b03d3ac4737ffcf9f42e822bedab4168b91836148bba3aef0","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","8","1",0.924939929678314
"d4006e3345fdac5b03d3ac4737ffcf9f42e822bedab4168b91836148bba3aef0","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","8","16",0.710582128654061
"d4006e3345fdac5b03d3ac4737ffcf9f42e822bedab4168b91836148bba3aef0","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","8","17",0.332029548146547
"d4006e3345fdac5b03d3ac4737ffcf9f42e822bedab4168b91836148bba3aef0","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","8","14",0.509792785689097
"d4006e3345fdac5b03d3ac4737ffcf9f42e822bedab4168b91836148bba3aef0","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","8","5",0.791479020492504
"d4006e3345fdac5b03d3ac4737ffcf9f42e822bedab4168b91836148bba3aef0","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","8","0",0.706198767919482
"d4006e3345fdac5b03d3ac4737ffcf9f42e822bedab4168b91836148bba3aef0","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","8","7",0.27104541075353
"d4006e3345fdac5b03d3ac4737ffcf9f42e822bedab4168b91836148bba3aef0","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","8","11",0.171096420699739
"kazinform_eng","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",0.916895223346406
"kazinform_eng","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",0.778169971058128
"kazinform_eng","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",0.657071084684025
"kazinform_eng","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",0.948136187373108
"kazinform_eng","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",1.00063309097185
"kazinform_eng","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",0.926702915780812
"kazinform_eng","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",0.970458414809571
"kazinform_eng","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",0.913363871066147
"kazinform_eng","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",0.649802607577627
"kazinform_eng","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",0.865837379610474
"kazinform_eng","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",0.956201286287729
"kazinform_eng","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",0.849286417234024
"kazinform_eng","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",0.870703930660716
"kazinform_eng","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",0.910973659368215
"kazinform_eng","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",0.70888134873274
"kazinform_eng","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",0.849234182255168
"kazinform_eng","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",0.866206752816379
"afpfr","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",1.06791030385808
"afpfr","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",0.877748977304256
"afpfr","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",0.636714741417365
"afpfr","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",1.04515568758773
"afpfr","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",0.903844111047929
"afpfr","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",1.03179110254263
"afpfr","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",0.995800273537887
"afpfr","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",1.15453247521727
"afpfr","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",0.907603302982747
"afpfr","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",0.884285318658191
"afpfr","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",1.09623082276478
"afpfr","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",0.921946988197185
"afpfr","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",0.919229899090574
"afpfr","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",1.03852246047702
"afpfr","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",0.751903347807829
"afpfr","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",0.857440792861794
"afpfr","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",0.898078943407429
"Vahid","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",0.944307368153751
"Vahid","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",0.958500119864985
"Vahid","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",0.64835859991154
"Vahid","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",0.936791848402421
"Vahid","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",0.940077802368451
"Vahid","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",1.06926377722521
"Vahid","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",0.873080514188826
"Vahid","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",0.688263447081517
"Vahid","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",0.861707511464843
"Vahid","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",0.89218040301002
"Vahid","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",0.820857260784761
"Vahid","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",0.793520593602538
"Vahid","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",0.9198447429097
"Vahid","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",1.0057290778875
"Vahid","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",0.825592268748854
"Vahid","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",0.935864179319454
"Vahid","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",0.944879850547861
"8938f1827b95bb7d4bc08a296a136de7c24d5f6b9dcf8ce1ec2d0a4fa298c2dc","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","14","13",0.159895072077783
"8938f1827b95bb7d4bc08a296a136de7c24d5f6b9dcf8ce1ec2d0a4fa298c2dc","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","14","10",0.179368080361818
"8938f1827b95bb7d4bc08a296a136de7c24d5f6b9dcf8ce1ec2d0a4fa298c2dc","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","14","15",0.551450826479596
"8938f1827b95bb7d4bc08a296a136de7c24d5f6b9dcf8ce1ec2d0a4fa298c2dc","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","14","12",0.407243057538525
"8938f1827b95bb7d4bc08a296a136de7c24d5f6b9dcf8ce1ec2d0a4fa298c2dc","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","14","4",0.459463020161621
"8938f1827b95bb7d4bc08a296a136de7c24d5f6b9dcf8ce1ec2d0a4fa298c2dc","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","14","2",0.0848060045535663
"8938f1827b95bb7d4bc08a296a136de7c24d5f6b9dcf8ce1ec2d0a4fa298c2dc","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","14","9",0.421315542416527
"8938f1827b95bb7d4bc08a296a136de7c24d5f6b9dcf8ce1ec2d0a4fa298c2dc","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","14","3",0.442412031336431
"8938f1827b95bb7d4bc08a296a136de7c24d5f6b9dcf8ce1ec2d0a4fa298c2dc","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","14","0",0.476810547187946
"8938f1827b95bb7d4bc08a296a136de7c24d5f6b9dcf8ce1ec2d0a4fa298c2dc","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","14","1",0.473509938681536
"8938f1827b95bb7d4bc08a296a136de7c24d5f6b9dcf8ce1ec2d0a4fa298c2dc","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","14","16",0.258491937482748
"8938f1827b95bb7d4bc08a296a136de7c24d5f6b9dcf8ce1ec2d0a4fa298c2dc","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","14","17",0.391003534802973
"8938f1827b95bb7d4bc08a296a136de7c24d5f6b9dcf8ce1ec2d0a4fa298c2dc","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","14","14",0.336416006379905
"8938f1827b95bb7d4bc08a296a136de7c24d5f6b9dcf8ce1ec2d0a4fa298c2dc","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","14","5",0.527593113599865
"8938f1827b95bb7d4bc08a296a136de7c24d5f6b9dcf8ce1ec2d0a4fa298c2dc","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","14","0",0.786327512659794
"8938f1827b95bb7d4bc08a296a136de7c24d5f6b9dcf8ce1ec2d0a4fa298c2dc","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","14","7",0.669425509877619
"8938f1827b95bb7d4bc08a296a136de7c24d5f6b9dcf8ce1ec2d0a4fa298c2dc","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","14","11",0.433046193000921
"2f27773944b2d3582c3a081081423a4c91c7f63741845274ecc2e87012ecd99d","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","2","13",0.107544440337674
"2f27773944b2d3582c3a081081423a4c91c7f63741845274ecc2e87012ecd99d","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","2","10",0.506637960852921
"2f27773944b2d3582c3a081081423a4c91c7f63741845274ecc2e87012ecd99d","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","2","15",0.669707900428865
"2f27773944b2d3582c3a081081423a4c91c7f63741845274ecc2e87012ecd99d","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","2","12",0.122303252915266
"2f27773944b2d3582c3a081081423a4c91c7f63741845274ecc2e87012ecd99d","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","2","4",0.175917183999048
"2f27773944b2d3582c3a081081423a4c91c7f63741845274ecc2e87012ecd99d","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","2","2",0.0450474188557675
"2f27773944b2d3582c3a081081423a4c91c7f63741845274ecc2e87012ecd99d","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","2","9",0.00149615502602599
"2f27773944b2d3582c3a081081423a4c91c7f63741845274ecc2e87012ecd99d","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","2","3",0.219437339696272
"2f27773944b2d3582c3a081081423a4c91c7f63741845274ecc2e87012ecd99d","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","2","0",0.148192685014103
"2f27773944b2d3582c3a081081423a4c91c7f63741845274ecc2e87012ecd99d","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","2","1",0.332187005863396
"2f27773944b2d3582c3a081081423a4c91c7f63741845274ecc2e87012ecd99d","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","2","16",0.273176903258032
"2f27773944b2d3582c3a081081423a4c91c7f63741845274ecc2e87012ecd99d","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","2","17",0.635469276773442
"2f27773944b2d3582c3a081081423a4c91c7f63741845274ecc2e87012ecd99d","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","2","14",0.144409527177917
